#t	i33i	i33o	i50i	i50o	i15i	i15o
 15.00694766095415	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72362652220830	  0.36734798027022
 15.01806391848078	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72406281610562	  0.36734798027022
 15.02918017600741	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72449963694243	  0.36734798027022
 15.04029643353404	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72493698624132	  0.36734798027022
 15.05141269106068	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72537486458658	  0.36734798027022
 15.06252894858731	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72581327320234	  0.36734798027022
 15.07364520611394	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72625221288312	  0.36734798027022
 15.08476146364058	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72669168471968	  0.36734798027022
 15.09587772116721	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72713168960576	  0.36734798027022
 15.10699397869384	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72757222857383	  0.36734798027022
 15.11811023622047	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72801330256629	  0.36734798027022
 15.12922649374710	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72845491259171	  0.36734798027022
 15.14034275127374	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72889705961809	  0.36734798027022
 15.15145900880037	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72933974464595	  0.36734798027022
 15.16257526632700	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72978296865833	  0.36734798027022
 15.17369152385364	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73022673265514	  0.36734798027022
 15.18480778138027	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73067103762964	  0.36734798027022
 15.19592403890690	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73111588458468	  0.36734798027022
 15.20704029643353	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73156127452159	  0.36734798027022
 15.21815655396017	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73200720844792	  0.36734798027022
 15.22927281148680	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73245368737219	  0.36734798027022
 15.24038906901343	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73290071230757	  0.36734798027022
 15.25150532654007	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73334828426948	  0.36734798027022
 15.26262158406670	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73379640427730	  0.36734798027022
 15.27373784159333	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72759897304590	  0.36734798027022
 15.28485409911996	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72773547871123	  0.36734798027022
 15.29597035664660	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72781418488856	  0.36734798027022
 15.30708661417323	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73262577483762	  0.36734798027022
 15.31820287169986	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73303428512230	  0.36734798027022
 15.32931912922649	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73371762886545	  0.36734798027022
 15.34043538675313	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73388961144867	  0.36734798027022
 15.35155164427976	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73368925577753	  0.36734798027022
 15.36266790180639	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72885000641225	  0.36734798027022
 15.37378415933303	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72852316262775	  0.36734798027022
 15.38490041685966	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72786438228993	  0.36734798027022
 15.39601667438629	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72720644342153	  0.36734798027022
 15.40713293191292	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72690710507266	  0.36734798027022
 15.41824918943956	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72725448353455	  0.36734798027022
 15.42936544696619	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72656754476441	  0.36734798027022
 15.44048170449282	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72569627978462	  0.36734798027022
 15.45159796201945	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72528720322024	  0.36734798027022
 15.46271421954609	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72542130888549	  0.36734798027022
 15.47383047707272	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72520185150850	  0.36734798027022
 15.48494673459935	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72530876905413	  0.36734798027022
 15.49606299212598	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73050789933743	  0.36734798027022
 15.50717924965262	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73101102480467	  0.36734798027022
 15.51829550717925	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72586767871582	  0.36734798027022
 15.52941176470588	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72511988434102	  0.36734798027022
 15.54052802223252	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72440973406672	  0.36734798027022
 15.55164427975915	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72387097808707	  0.36734798027022
 15.56276053728578	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72271444375827	  0.36734798027022
 15.57387679481241	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72193260314244	  0.36734798027022
 15.58499305233905	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72156681088859	  0.36734798027022
 15.59610930986568	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72099838500982	  0.36734798027022
 15.60722556739231	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71998287435341	  0.36734798027022
 15.61834182491894	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71927231673026	  0.36734798027022
 15.62945808244558	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71898796226654	  0.36734798027022
 15.64057433997221	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71862930243834	  0.36734798027022
 15.65169059749884	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71844630188985	  0.36734798027022
 15.66280685502547	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71858076208793	  0.36734798027022
 15.67392311255211	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71892800427639	  0.36734798027022
 15.68503937007874	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71814942032346	  0.36734798027022
 15.69615562760537	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71730888852654	  0.36734798027022
 15.70727188513201	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71653738916718	  0.36734798027022
 15.71838814265864	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71567810491555	  0.36734798027022
 15.72950440018527	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71468470676968	  0.36734798027022
 15.74062065771190	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71398471652682	  0.36734798027022
 15.75173691523853	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71374331578753	  0.36734798027022
 15.76285317276517	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71273475359590	  0.36734798027022
 15.77396943029180	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71185723778064	  0.36734798027022
 15.78508568781843	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71132757288938	  0.36734798027022
 15.79620194534507	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71097984613083	  0.36734798027022
 15.80731820287170	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71062890747789	  0.36734798027022
 15.81843446039833	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71058362852898	  0.36734798027022
 15.82955071792497	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71093240003818	  0.36734798027022
 15.84066697545160	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71032315911418	  0.36734798027022
 15.85178323297823	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70950788362875	  0.36734798027022
 15.86289949050486	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70872504880529	  0.36734798027022
 15.87401574803150	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70810123666553	  0.36734798027022
 15.88513200555813	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70697940378311	  0.36734798027022
 15.89624826308476	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70621071969687	  0.36734798027022
 15.90736452061140	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70584170942776	  0.36734798027022
 15.91848077813803	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70504743634290	  0.36734798027022
 15.92959703566466	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281901427031	  0.36734798027022
 15.94071329319129	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281927990220	  0.36734798027022
 15.95182955071792	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281902994881	  0.36734798027022
 15.96294580824456	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650049135198	  0.36734798027022
 15.97406206577119	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650049135198	  0.36734798027022
 15.98517832329782	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650049135198	  0.36734798027022
 15.99629458082446	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650049135198	  0.36734798027022
 16.00741083835109	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650049135198	  0.36734798027022
 16.01852709587772	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650049135198	  0.36734798027022
 16.02964335340435	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650049135198	  0.36734798027022
 16.04075961093099	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281940821840	  0.36734798027022
 16.05187586845762	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281984923537	  0.36734798027022
 16.06299212598425	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281998999846	  0.36734798027022
 16.07410838351088	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650129403113	  0.36734798027022
 16.08522464103752	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71282008236900	  0.36734798027022
 16.09634089856415	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71282037622440	  0.36734798027022
 16.10745715609078	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71282050079699	  0.36734798027022
 16.11857341361742	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650192463851	  0.36734798027022
 16.12968967114405	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71282025496483	  0.36734798027022
 16.14080592867068	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71282025583998	  0.36734798027022
 16.15192218619731	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71312004279881	  0.36734798027022
 16.16303844372394	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71380175822259	  0.36734798027022
 16.17415470125058	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71375092825648	  0.36734798027022
 16.18527095877721	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70720194157218	  0.36734798027022
 16.19638721630384	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70676695468207	  0.36734798027022
 16.20750347383048	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650403712530	  0.36734798027022
 16.21861973135711	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70565973941361	  0.36734798027022
 16.22973598888374	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650098131022	  0.36734798027022
 16.24085224641038	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650098131022	  0.36734798027022
 16.25196850393701	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281938621130	  0.36734798027022
 16.26308476146364	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650098163592	  0.36734798027022
 16.27420101899027	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650098163592	  0.36734798027022
 16.28531727651691	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70650098163592	  0.36734798027022
 16.29643353404354	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281938646692	  0.36734798027022
 16.30754979157017	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281938640612	  0.36734798027022
