#t	i3	i5	i+15	i-15	ibus
  2.81241315423807	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42379652335956
  2.82352941176471	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42328090412613
  2.83464566929134	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42301784889684
  2.84576192681797	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42311642048672
  2.85687818434460	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42260358235248
  2.86799444187124	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42211695663042
  2.87911069939787	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42184123433855
  2.89022695692450	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42186064407760
  2.90134321445113	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42169645750581
  2.91245947197777	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42172188128249
  2.92357572950440	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42194950483170
  2.93469198703103	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42228963261783
  2.94580824455767	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42185032280785
  2.95692450208430	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42138693812327
  2.96804075961093	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42095750800498
  2.97915701713756	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42049425984915
  2.99027327466420	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41988918818040
  3.00138953219083	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41945253289730
  3.01250578971746	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41925929161969
  3.02362204724409	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41881608627551
  3.03473830477073	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41824915373249
  3.04585456229736	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41787284103697
  3.05697081982399	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41775110618992
  3.06808707735063	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41749500953354
  3.07920333487726	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41741300049399
  3.09031959240389	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41750928743331
  3.10143584993052	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41748617560764
  3.11255210745716	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41701995033314
  3.12366836498379	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41653568703238
  3.13478462251042	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41611330909298
  3.14590088003705	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41554490498010
  3.15701713756369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41501697885793
  3.16813339509032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41468314008092
  3.17924965261695	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41449242389894
  3.19036591014358	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41384793591940
  3.20148216767022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41340048724446
  3.21259842519685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41317723755793
  3.22371468272348	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41293608372007
  3.23483094025012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41279796745366
  3.24594719777675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41284487481121
  3.25706345530338	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41298811942934
  3.26817971283001	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41252528711188
  3.27929597035665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41205247638289
  3.29041222788328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41162354561435
  3.30152848540991	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232587371443
  3.31264474293654	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232627704437
  3.32376100046318	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232651099755
  3.33487725798981	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232617205306
  3.34599351551644	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232664388204
  3.35710977304308	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232699688006
  3.36822603056971	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232697930185
  3.37934228809634	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232679169752
  3.39045854562297	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232668885543
  3.40157480314961	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232668901922
  3.41269106067624	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41232668890697
  3.42380731820287	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41234289337178
  3.43492357572950	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233178825540
  3.44603983325614	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233178825540
  3.45715609078277	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233178845095
  3.46827234830940	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233215359434
  3.47938860583603	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233235512445
  3.49050486336267	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233245488168
  3.50162112088930	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233217432497
  3.51273737841593	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233217432497
  3.52385363594257	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233253987257
  3.53496989346920	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233228936861
  3.54608615099583	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233228936861
  3.55720240852246	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41233228994579
  3.56831866604910	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235644409379
  3.57943492357573	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41276244766613
  3.59055118110236	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41332855579369
  3.60166743862899	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41313073376197
  3.61278369615563	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41286510669101
  3.62389995368226	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41261172473274
  3.63501621120889	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41245948212199
  3.64613246873553	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41199658813698
  3.65724872626216	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41168378134749
  3.66836498378879	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41221306327025
  3.67948124131542	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41221306327025
  3.69059749884206	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41221306344299
  3.70171375636869	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41221306332463
  3.71283001389532	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41221306408926
  3.72394627142195	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41306592830753
  3.73506252894859	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41333803990882
  3.74617878647522	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41360584983276
  3.75729504400185	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41387705323448
  3.76841130152849	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41414662147068
  3.77952755905512	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41441784631984
  3.79064381658175	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41468857172276
  3.80176007410838	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41496021366686
  3.81287633163502	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41523184273725
  3.82399258916165	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41550407180379
  3.83510884668828	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41577649802940
  3.84622510421491	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41604938855414
  3.85734136174155	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41632256789164
  3.86845761926818	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41659615346269
  3.87957387679481	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41687006854076
  3.89069013432144	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41714436530797
  3.90180639184808	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41741901021404
  3.91292264937471	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41769402682925
  3.92403890690134	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41796940060615
  3.93515516442798	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41824514248316
  3.94627142195461	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41852124633468
  3.95738767948124	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41879771748513
  3.96850393700787	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41907455356831
  3.97962019453451	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41935175739759
  3.99073645206114	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41962932829766
  4.00185270958777	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41990726795219
  4.01296896711441	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42018557645274
  4.02408522464104	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42046425497255
  4.03520148216767	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42074330395440
  4.04631773969430	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42102272434060
  4.05743399722094	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42130251673696
  4.06855025474757	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42158268198186
  4.07966651227420	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42186322075838
  4.09078276980083	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42214413385903
  4.10189902732747	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42242542200488
  4.11301528485410	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42270708596928
  4.12413154238073	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42298912649315
  4.13524779990736	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42327154434307
  4.14636405743400	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42355434027143
  4.15748031496063	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42383751504382
  4.16859657248726	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42412106942020
  4.17971283001390	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42440500416786
  4.19082908754053	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42468932005251
  4.20194534506716	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42497401784446
  4.21306160259379	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42525909831435
  4.22417786012043	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42554456223609
  4.23529411764706	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42442350078955
  4.24641037517369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42442420149675
  4.25752663270032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42401634321045
  4.26864289022696	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42373660366711
  4.27975914775359	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42368873993335
  4.29087540528022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42380264132933
  4.30199166280685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42384995216166
  4.31310792033349	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42410646709757
  4.32422417786012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42457535391361
  4.33534043538675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42498425631390
  4.34645669291339	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42477287764903
  4.35757295044002	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42450135392257
  4.36868920796665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42427135367645
  4.37980546549328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.42401331864542
