#t	i33i	i33o	i50i	i50o	i15i	i15o
  2.45669291338583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74576285822814	  0.36734798027022
  2.46780917091246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74599433966914	  0.36734798027022
  2.47892542843909	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74622596540759	  0.36734798027022
  2.49004168596572	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74645773559224	  0.36734798027022
  2.50115794349236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74668965037249	  0.36734798027022
  2.51227420101899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74692170989838	  0.36734798027022
  2.52339045854562	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74715391432061	  0.36734798027022
  2.53450671607226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74738626379056	  0.36734798027022
  2.54562297359889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74761875846032	  0.36734798027022
  2.55673923112552	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74785139848267	  0.36734798027022
  2.56785548865215	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74808418401114	  0.36734798027022
  2.57897174617879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74831711520000	  0.36734798027022
  2.59008800370542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74855019220431	  0.36734798027022
  2.60120426123205	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74878341517988	  0.36734798027022
  2.61232051875868	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74901678428337	  0.36734798027022
  2.62343677628532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74925029967223	  0.36734798027022
  2.63455303381195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74948396150479	  0.36734798027022
  2.64566929133858	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74971776994024	  0.36734798027022
  2.65678554886522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.74995172513866	  0.36734798027022
  2.66790180639185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75018582726107	  0.36734798027022
  2.67901806391848	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75042007646941	  0.36734798027022
  2.69013432144511	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75065447292660	  0.36734798027022
  2.70125057897175	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75088901679655	  0.36734798027022
  2.71236683649838	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75112370824418	  0.36734798027022
  2.72348309402501	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75135854743549	  0.36734798027022
  2.73459935155164	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75159353453753	  0.36734798027022
  2.74571560907828	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75182866971845	  0.36734798027022
  2.75683186660491	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75206395314756	  0.36734798027022
  2.76794812413154	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75229938499532	  0.36734798027022
  2.77906438165817	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75253496543340	  0.36734798027022
  2.79018063918481	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75277069463468	  0.36734798027022
  2.80129689671144	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75300657277333	  0.36734798027022
  2.81241315423807	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75324260002483	  0.36734798027022
  2.82352941176471	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75339594572697	  0.36734798027022
  2.83464566929134	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75356753523371	  0.36734798027022
  2.84576192681797	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75372707151185	  0.36734798027022
  2.85687818434460	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75387436037652	  0.36734798027022
  2.86799444187124	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75400977590792	  0.36734798027022
  2.87911069939787	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75413335978822	  0.36734798027022
  2.89022695692450	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75424541115848	  0.36734798027022
  2.90134321445113	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75434609892887	  0.36734798027022
  2.91245947197777	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75443571591718	  0.36734798027022
  2.92357572950440	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75451451087808	  0.36734798027022
  2.93469198703103	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75458279840100	  0.36734798027022
  2.94580824455767	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75464088550031	  0.36734798027022
  2.95692450208430	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75468911918720	  0.36734798027022
  2.96804075961093	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75472785395236	  0.36734798027022
  2.97915701713756	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75475747223063	  0.36734798027022
  2.99027327466420	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75477836964626	  0.36734798027022
  3.00138953219083	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75479096359556	  0.36734798027022
  3.01250578971746	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75479568623329	  0.36734798027022
  3.02362204724409	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75479298779436	  0.36734798027022
  3.03473830477073	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75478333295869	  0.36734798027022
  3.04585456229736	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75266934943244	  0.36734798027022
  3.05697081982399	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75263786177031	  0.36734798027022
  3.06808707735063	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75260081122189	  0.36734798027022
  3.07920333487726	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75255876715754	  0.36734798027022
  3.09031959240389	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75251233220642	  0.36734798027022
  3.10143584993052	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75246210440638	  0.36734798027022
  3.11255210745716	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75240870003818	  0.36734798027022
  3.12366836498379	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75235273666554	  0.36734798027022
  3.13478462251042	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75229484225483	  0.36734798027022
  3.14590088003705	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75223564713400	  0.36734798027022
  3.15701713756369	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75217578722233	  0.36734798027022
  3.16813339509032	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75211589981598	  0.36734798027022
  3.17924965261695	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75205662427432	  0.36734798027022
  3.19036591014358	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75199859945851	  0.36734798027022
  3.20148216767022	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75194246331679	  0.36734798027022
  3.21259842519685	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75188885104662	  0.36734798027022
  3.22371468272348	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75183839420732	  0.36734798027022
  3.23483094025012	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75179171920946	  0.36734798027022
  3.24594719777675	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75174944623327	  0.36734798027022
  3.25706345530338	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75171218787854	  0.36734798027022
  3.26817971283001	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75168054801612	  0.36734798027022
  3.27929597035665	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75165512053052	  0.36734798027022
  3.29041222788328	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75163648816594	  0.36734798027022
  3.30152848540991	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75162522133696	  0.36734798027022
  3.31264474293654	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75162187700123	  0.36734798027022
  3.32376100046318	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75162699753233	  0.36734798027022
  3.33487725798981	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75164110963825	  0.36734798027022
  3.34599351551644	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75384394518833	  0.36734798027022
  3.35710977304308	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75386824170231	  0.36734798027022
  3.36822603056971	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75390162892891	  0.36734798027022
  3.37934228809634	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75394454088967	  0.36734798027022
  3.39045854562297	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75399737961840	  0.36734798027022
  3.40157480314961	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75406053768301	  0.36734798027022
  3.41269106067624	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75413438210186	  0.36734798027022
  3.42380731820287	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75421926362730	  0.36734798027022
  3.43492357572950	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75431550943915	  0.36734798027022
  3.44603983325614	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75442342681086	  0.36734798027022
  3.45715609078277	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75454329961808	  0.36734798027022
  3.46827234830940	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75467538963753	  0.36734798027022
  3.47938860583603	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75481993475335	  0.36734798027022
  3.49050486336267	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75497714928341	  0.36734798027022
  3.50162112088930	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75514722297615	  0.36734798027022
  3.51273737841593	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75533032096738	  0.36734798027022
  3.52385363594257	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75552658317741	  0.36734798027022
  3.53496989346920	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75573612416135	  0.36734798027022
  3.54608615099583	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75595903273854	  0.36734798027022
  3.55720240852246	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75624916054651	  0.36734798027022
  3.56831866604910	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75648738873862	  0.36734798027022
  3.57943492357573	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75672553358401	  0.36734798027022
  3.59055118110236	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75696398449863	  0.36734798027022
  3.60166743862899	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75720248672341	  0.36734798027022
  3.61278369615563	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75744120770147	  0.36734798027022
  3.62389995368226	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75768003779416	  0.36734798027022
  3.63501621120889	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75791904946398	  0.36734798027022
  3.64613246873553	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75815819532974	  0.36734798027022
  3.65724872626216	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75839750700405	  0.36734798027022
  3.66836498378879	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75863696395956	  0.36734798027022
  3.67948124131542	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75887658014408	  0.36734798027022
  3.69059749884206	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75911634668149	  0.36734798027022
  3.70171375636869	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75935626983760	  0.36734798027022
  3.71283001389532	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75959634582396	  0.36734798027022
  3.72394627142195	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.75983657754693	  0.36734798027022
  3.73506252894859	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.76007696345571	  0.36734798027022
  3.74617878647522	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.76031750498013	  0.36734798027022
  3.75729504400185	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.76055820156206	  0.36734798027022
