#t	i33i	i33o	i50i	i50o	i15i	i15o
 20.30940250115794	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73311493608579	  0.36734798027022
 20.32051875868458	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72822534718394	  0.36734798027022
 20.33163501621121	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72781548244992	  0.36734798027022
 20.34275127373784	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72744821967599	  0.36734798027022
 20.35386753126447	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72718655536479	  0.36734798027022
 20.36498378879110	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72707407215560	  0.36734798027022
 20.37610004631774	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72712498903693	  0.36734798027022
 20.38721630384437	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72737064067455	  0.36734798027022
 20.39833256137101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72704864595445	  0.36734798027022
 20.40944881889764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72662662183670	  0.36734798027022
 20.42056507642427	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72622421906666	  0.36734798027022
 20.43168133395090	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72590577105258	  0.36734798027022
 20.44279759147753	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72572056795706	  0.36734798027022
 20.45391384900417	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72569098144972	  0.36734798027022
 20.46503010653080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72581067747854	  0.36734798027022
 20.47614636405743	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72562860308880	  0.36734798027022
 20.48726262158407	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72521163311824	  0.36734798027022
 20.49837887911070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72480216153964	  0.36734798027022
 20.50949513663733	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72446623122178	  0.36734798027022
 20.52061139416397	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72425596852839	  0.36734798027022
 20.53172765169060	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72420003111940	  0.36734798027022
 20.54284390921723	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72429834103880	  0.36734798027022
 20.55396016674386	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72416051210676	  0.36734798027022
 20.56507642427049	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72375135883763	  0.36734798027022
 20.57619268179713	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72334224014741	  0.36734798027022
 20.58730893932376	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72300148552290	  0.36734798027022
 20.59842519685040	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72278587598532	  0.36734798027022
 20.60954145437703	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72273068157577	  0.36734798027022
 20.62065771190366	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72284267018943	  0.36734798027022
 20.63177396943029	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72279789143161	  0.36734798027022
 20.64289022695692	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72240598108834	  0.36734798027022
 20.65400648448356	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72200046574928	  0.36734798027022
 20.66512274201019	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72165402426844	  0.36734798027022
 20.67623899953682	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72143041607775	  0.36734798027022
 20.68735525706346	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72137454053081	  0.36734798027022
 20.69847151459009	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72150313575305	  0.36734798027022
 20.70958777211672	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72683184456533	  0.36734798027022
 20.72070402964335	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72137186010044	  0.36734798027022
 20.73182028716999	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72098845014502	  0.36734798027022
 20.74293654469662	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72064189794147	  0.36734798027022
 20.75405280222325	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72040320283985	  0.36734798027022
 20.76516905974988	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72033005864332	  0.36734798027022
 20.77628531727652	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72045291105084	  0.36734798027022
 20.78740157480315	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72592213077562	  0.36734798027022
 20.79851783232978	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72591589016086	  0.36734798027022
 20.80963408985642	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72043598729036	  0.36734798027022
 20.82075034738305	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72011740123182	  0.36734798027022
 20.83186660490968	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71987330563186	  0.36734798027022
 20.84298286243631	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71977216111029	  0.36734798027022
 20.85409911996295	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71986133882167	  0.36734798027022
 20.86521537748958	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72535920589884	  0.36734798027022
 20.87633163501621	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72571297597413	  0.36734798027022
 20.88744789254284	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72565758690622	  0.36734798027022
 20.89856415006948	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72557996291582	  0.36734798027022
 20.90968040759611	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72015127067467	  0.36734798027022
 20.92079666512274	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72000574662857	  0.36734798027022
 20.93191292264937	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72000539827919	  0.36734798027022
 20.94302918017600	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72540221802559	  0.36734798027022
 20.95414543770264	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72566014480417	  0.36734798027022
 20.96526169522927	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72602274149189	  0.36734798027022
 20.97637795275591	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72595290150203	  0.36734798027022
 20.98749421028254	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72582482885097	  0.36734798027022
 20.99861046780917	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72043264988180	  0.36734798027022
 21.00972672533580	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72031355470222	  0.36734798027022
 21.02084298286244	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72033600189821	  0.36734798027022
 21.03195924038907	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72570686538453	  0.36734798027022
 21.04307549791570	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72596491290509	  0.36734798027022
 21.05419175544234	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72631855021346	  0.36734798027022
 21.06530801296897	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72653834365188	  0.36734798027022
 21.07642427049560	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72662431058123	  0.36734798027022
 21.08754052802223	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72678821233775	  0.36734798027022
 21.09865678554887	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72695234116934	  0.36734798027022
 21.10977304307550	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72711644416271	  0.36734798027022
 21.12088930060213	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72728068677159	  0.36734798027022
 21.13200555812876	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72744496076380	  0.36734798027022
 21.14312181565539	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72760933716737	  0.36734798027022
 21.15423807318203	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72777376944748	  0.36734798027022
 21.16535433070866	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72793828827228	  0.36734798027022
 21.17647058823530	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72810287354167	  0.36734798027022
 21.18758684576193	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72826753858790	  0.36734798027022
 21.19870310328856	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72843227469515	  0.36734798027022
 21.20981936081519	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72859708770979	  0.36734798027022
 21.22093561834182	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72876197384568	  0.36734798027022
 21.23205187586846	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72892693569842	  0.36734798027022
 21.24316813339509	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72909197162904	  0.36734798027022
 21.25428439092173	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72925708281302	  0.36734798027022
 21.26540064844836	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72942226855238	  0.36734798027022
 21.27651690597499	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72958752939842	  0.36734798027022
 21.28763316350162	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72975286506816	  0.36734798027022
 21.29874942102825	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72991827583682	  0.36734798027022
 21.30986567855489	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73008376160570	  0.36734798027022
 21.32098193608152	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73024932252711	  0.36734798027022
 21.33209819360815	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73041495858475	  0.36734798027022
 21.34321445113478	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73058066987593	  0.36734798027022
 21.35433070866141	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73074645642143	  0.36734798027022
 21.36544696618805	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73091231829381	  0.36734798027022
 21.37656322371468	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73107825553071	  0.36734798027022
 21.38767948124132	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73124426819352	  0.36734798027022
 21.39879573876795	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73141035632762	  0.36734798027022
 21.40991199629458	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73157651998934	  0.36734798027022
 21.42102825382121	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73174275922766	  0.36734798027022
 21.43214451134785	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73190907409669	  0.36734798027022
 21.44326076887448	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73207546464712	  0.36734798027022
 21.45437702640112	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73224193093207	  0.36734798027022
 21.46549328392775	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73240847300310	  0.36734798027022
 21.47660954145438	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73257509091294	  0.36734798027022
 21.48772579898101	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73274178471362	  0.36734798027022
 21.49884205650764	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73290855445775	  0.36734798027022
 21.50995831403428	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73307540019764	  0.36734798027022
 21.52107457156091	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73324232198591	  0.36734798027022
 21.53219082908754	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73340931987506	  0.36734798027022
 21.54330708661417	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73357639391779	  0.36734798027022
 21.55442334414080	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73374354416676	  0.36734798027022
 21.56553960166744	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73404834824118	  0.36734798027022
 21.57665585919407	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72909063734725	  0.36734798027022
 21.58777211672070	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72914026881996	  0.36734798027022
 21.59888837424734	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73378544336675	  0.36734798027022
 21.61000463177397	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.73406442088294	  0.36734798027022
