#t	i3	i5	i+15	i-15	ibus
  2.83464566929134	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41924257589365
  2.84576192681797	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41951730528917
  2.85687818434460	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41941523350106
  2.86799444187124	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41922369205216
  2.87911069939787	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41903008935438
  2.89022695692450	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41887408761211
  2.90134321445113	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41879127153258
  2.91245947197777	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41880285105581
  2.92357572950440	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41891330415391
  2.93469198703103	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41907989690075
  2.94580824455767	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41886245448800
  2.95692450208430	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41863368383473
  2.96804075961093	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41842058690087
  2.97915701713756	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41826100937583
  2.99027327466420	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41818353719698
  3.00138953219083	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41820018134531
  3.01250578971746	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41830603075007
  3.02362204724409	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41822058825352
  3.03473830477073	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41798425094653
  3.04585456229736	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41774753006774
  3.05697081982399	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41754976390956
  3.06808707735063	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41742206376766
  3.07920333487726	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41738188537334
  3.09031959240389	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41743001868953
  3.10143584993052	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41741853007843
  3.11255210745716	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41718562590307
  3.12366836498379	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41694419260925
  3.13478462251042	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41673357170591
  3.14590088003705	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41658611278757
  3.15701713756369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41652262124225
  3.16813339509032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41654773824636
  3.17924965261695	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41659883995792
  3.19036591014358	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41634581201732
  3.20148216767022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41610536735409
  3.21259842519685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41589204481883
  3.22371468272348	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41573966581781
  3.23483094025012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41567238750159
  3.24594719777675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41569834309743
  3.25706345530338	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41577246241134
  3.26817971283001	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41553899318820
  3.27929597035665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41530158902569
  3.29041222788328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41508645879435
  3.30152848540991	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41493059213473
  3.31264474293654	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41486260851869
  3.32376100046318	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41489570603912
  3.33487725798981	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41503500455540
  3.34599351551644	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41485840782296
  3.35710977304308	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41463332875574
  3.36822603056971	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41441928784366
  3.37934228809634	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41425721170231
  3.39045854562297	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41418167845062
  3.40157480314961	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41421309061414
  3.41269106067624	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41435504164192
  3.42380731820287	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41438143127935
  3.43492357572950	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41419057347563
  3.44603983325614	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41399235530835
  3.45715609078277	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41382913495686
  3.46827234830940	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41374086297685
  3.47938860583603	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41375687067536
  3.49050486336267	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41389024229160
  3.50162112088930	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41416923599590
  3.51273737841593	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41408804319939
  3.52385363594257	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41393396113162
  3.53496989346920	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41379013147280
  3.54608615099583	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41369700161449
  3.55720240852246	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41373211237565
  3.56831866604910	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41382926743956
  3.57943492357573	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41403400500468
  3.59055118110236	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41431813111715
  3.60166743862899	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41421863682201
  3.61278369615563	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41408577139070
  3.62389995368226	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41395889633645
  3.63501621120889	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41388317975849
  3.64613246873553	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41388886944196
  3.65724872626216	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41399805574366
  3.66836498378879	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41420795815754
  3.67948124131542	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41447753552466
  3.69059749884206	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41438351828830
  3.70171375636869	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41426886478747
  3.71283001389532	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41416141880687
  3.72394627142195	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41465478340150
  3.73506252894859	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41468146921463
  3.74617878647522	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41478191951185
  3.75729504400185	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41488356765739
  3.76841130152849	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41498451161813
  3.77952755905512	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41508600035337
  3.79064381658175	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41518721263547
  3.80176007410838	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41528868927257
  3.81287633163502	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41539007369075
  3.82399258916165	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41549160143559
  3.83510884668828	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41559311677118
  3.84622510421491	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41569472292485
  3.85734136174155	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41579635146633
  3.86845761926818	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41589804793200
  3.87957387679481	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41599978207245
  3.89069013432144	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41610157411311
  3.90180639184808	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41620341061111
  3.91292264937471	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41630530062064
  3.92403890690134	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41640723813580
  3.93515516442798	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41650922724821
  3.94627142195461	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41661126526927
  3.95738767948124	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41671335407045
  3.96850393700787	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41681549245162
  3.97962019453451	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41691768128494
  3.99073645206114	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41701992004244
  4.00185270958777	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41712220914364
  4.01296896711441	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41722454836608
  4.02408522464104	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41732693792299
  4.03520148216767	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41742937773160
  4.04631773969430	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41753186791059
  4.05743399722094	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41763440844149
  4.06855025474757	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41773699939942
  4.07966651227420	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41783964079565
  4.09078276980083	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41794233268518
  4.10189902732747	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41804507509312
  4.11301528485410	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41814786806514
  4.12413154238073	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41825071163286
  4.13524779990736	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41835360583760
  4.14636405743400	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41845655071410
  4.15748031496063	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41855954630167
  4.16859657248726	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41866259263654
  4.17971283001390	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41876568975713
  4.19082908754053	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41886883770040
  4.20194534506716	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41897203650439
  4.21306160259379	  0.00000000000000	  0.20000000000000	  0.03333333333333	  0.00000000000000	  0.41907528620647
  4.22417786012043	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41929184975289
  4.23529411764706	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41927792772190
  4.24641037517369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41946954831090
  4.25752663270032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41938211977603
  4.26864289022696	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41926435930851
  4.27975914775359	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41915406388427
  4.29087540528022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41909387457510
  4.30199166280685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41911447473675
  4.31310792033349	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41923870302193
  4.32422417786012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41946581136573
  4.33534043538675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41966442686908
  4.34645669291339	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41956102253247
  4.35757295044002	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41942773430190
  4.36868920796665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41931386927370
  4.37980546549328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41925706272560
