#t	i3	i5	i+15	i-15	ibus
  2.81241315423807	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43833072303745
  2.82352941176471	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43841042400188
  2.83464566929134	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43851334506388
  2.84576192681797	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43860864424051
  2.85687818434460	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43869611281978
  2.86799444187124	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43877606773753
  2.87911069939787	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43884850710783
  2.89022695692450	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43891366332975
  2.90134321445113	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43897163969422
  2.91245947197777	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43902264871570
  2.92357572950440	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43906685478348
  2.93469198703103	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43910447728608
  2.94580824455767	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43913572194062
  2.95692450208430	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43916082551873
  2.96804075961093	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43918002553321
  2.97915701713756	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43919357958347
  2.99027327466420	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43920175171494
  3.00138953219083	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43920482065486
  3.01250578971746	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43920307344992
  3.02362204724409	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43919680879655
  3.03473830477073	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43918633386657
  3.04585456229736	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43917056222995
  3.05697081982399	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43915218968125
  3.06808707735063	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43913057127711
  3.07920333487726	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43910603923605
  3.09031959240389	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43907894518260
  3.10143584993052	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43904963806228
  3.11255210745716	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43901847746510
  3.12366836498379	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43898582372964
  3.13478462251042	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43895204326425
  3.14590088003705	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43891750385526
  3.15701713756369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43888257655142
  3.16813339509032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43884763320486
  3.17924965261695	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43881304687160
  3.19036591014358	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43877919031692
  3.20148216767022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43874643577345
  3.21259842519685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43871515386879
  3.22371468272348	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43868571310772
  3.23483094025012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43865847899081
  3.24594719777675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43863381338335
  3.25706345530338	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43861207372755
  3.26817971283001	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43859361237240
  3.27929597035665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43857877584006
  3.29041222788328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43856790415246
  3.30152848540991	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43856133013743
  3.31264474293654	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43855937877086
  3.32376100046318	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43856236651911
  3.33487725798981	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43857060070786
  3.34599351551644	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43858582424930
  3.35710977304308	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43860585218926
  3.36822603056971	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43863196588651
  3.37934228809634	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43866443767487
  3.39045854562297	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43870351478368
  3.40157480314961	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43874944071558
  3.41269106067624	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43880244042618
  3.42380731820287	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43886272927058
  3.43492357572950	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43893050638861
  3.44603983325614	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43900595836253
  3.45715609078277	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43908925615402
  3.46827234830940	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43918055651786
  3.47938860583603	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43928000050407
  3.49050486336267	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43938771393326
  3.50162112088930	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43950380661186
  3.51273737841593	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43962837243276
  3.52385363594257	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43976148893672
  3.53496989346920	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.43990321728343
  3.54608615099583	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44005360200049
  3.55720240852246	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44025928456220
  3.56831866604910	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44041220093337
  3.57943492357573	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44056500288974
  3.59055118110236	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44071805557135
  3.60166743862899	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44087111998146
  3.61278369615563	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44102435306018
  3.62389995368226	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44117765191470
  3.63501621120889	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44133108440404
  3.64613246873553	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44148460601628
  3.65724872626216	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44163824629951
  3.66836498378879	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44179198591811
  3.67948124131542	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44194583785268
  3.69059749884206	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44209979368692
  3.70171375636869	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44225385919474
  3.71283001389532	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44240803072442
  3.72394627142195	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44256231089578
  3.73506252894859	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44271669814929
  3.74617878647522	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44287119371560
  3.75729504400185	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44302579695996
  3.76841130152849	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44318050849726
  3.77952755905512	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44333532810432
  3.79064381658175	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44349025612138
  3.80176007410838	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44364529250975
  3.81287633163502	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44380043748644
  3.82399258916165	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44395569109612
  3.83510884668828	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44411105350023
  3.84622510421491	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44426652478143
  3.85734136174155	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44442210507608
  3.86845761926818	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44457779448435
  3.87957387679481	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44473359313128
  3.89069013432144	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44488950112528
  3.90180639184808	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44504551858634
  3.91292264937471	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44520164562685
  3.92403890690134	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44535788236468
  3.93515516442798	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44551422891421
  3.94627142195461	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44567068539249
  3.95738767948124	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44582725191504
  3.96850393700787	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44598392859870
  3.97962019453451	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44614071555968
  3.99073645206114	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44629761291493
  4.00185270958777	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44645462078117
  4.01296896711441	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44661173927554
  4.02408522464104	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44676896851521
  4.03520148216767	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44692630861759
  4.04631773969430	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44708375970022
  4.05743399722094	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44724132188087
  4.06855025474757	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44739899527739
  4.07966651227420	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44755678000790
  4.09078276980083	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44771467619062
  4.10189902732747	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44787268394398
  4.11301528485410	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44803080338659
  4.12413154238073	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44818903463719
  4.13524779990736	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44834737781474
  4.14636405743400	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44850583303837
  4.15748031496063	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44866440042735
  4.16859657248726	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44882308010116
  4.17971283001390	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44898187217946
  4.19082908754053	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44914077678208
  4.20194534506716	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44929979402900
  4.21306160259379	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44945892404042
  4.22417786012043	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44961816693669
  4.23529411764706	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44977752283837
  4.24641037517369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.44993699186616
  4.25752663270032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45009657414097
  4.26864289022696	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45025626978390
  4.27975914775359	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45041607891619
  4.29087540528022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45057600165931
  4.30199166280685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45073603813489
  4.31310792033349	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45089618846474
  4.32422417786012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45105645277088
  4.33534043538675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45121683117547
  4.34645669291339	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45137732380090
  4.35757295044002	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45153793076973
  4.36868920796665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45169865220471
  4.37980546549328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.45185948822878
