#t	i3	i5	i+15	i-15	ibus
  2.81241315423807	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41789307077266
  2.82352941176471	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41763998609243
  2.83464566929134	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41750910414965
  2.84576192681797	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41755390640597
  2.85687818434460	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41730151428892
  2.86799444187124	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41706203546723
  2.87911069939787	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41692458882356
  2.89022695692450	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41693132772065
  2.90134321445113	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41684844708248
  2.91245947197777	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41685866919023
  2.92357572950440	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41696729948610
  2.93469198703103	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41713174109081
  2.94580824455767	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41691584827841
  2.95692450208430	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41668838664263
  2.96804075961093	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41647622616776
  2.97915701713756	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41624759298814
  2.99027327466420	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41594897504908
  3.00138953219083	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41573296072703
  3.01250578971746	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41563605649270
  3.02362204724409	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41541642171422
  3.03473830477073	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41513609877469
  3.04585456229736	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41494946697689
  3.05697081982399	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41488808095962
  3.06808707735063	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41476036259571
  3.07920333487726	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41471876983453
  3.09031959240389	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41476480912784
  3.10143584993052	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41475216129449
  3.11255210745716	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41452112612550
  3.12366836498379	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41428124348681
  3.13478462251042	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41407155137519
  3.14590088003705	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41378960134016
  3.15701713756369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41352771054725
  3.16813339509032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41336202596801
  3.17924965261695	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41326720417890
  3.19036591014358	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41294667518846
  3.20148216767022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41272473605196
  3.21259842519685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41261393595589
  3.22371468272348	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41249415790372
  3.23483094025012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41242561207490
  3.24594719777675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41244915080813
  3.25706345530338	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41252038582040
  3.26817971283001	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41228933846608
  3.27929597035665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41205388258942
  3.29041222788328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235572488615
  3.30152848540991	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235584392032
  3.31264474293654	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235597863302
  3.32376100046318	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235601672423
  3.33487725798981	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235593197144
  3.34599351551644	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235612377482
  3.35710977304308	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235622915329
  3.36822603056971	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235623522475
  3.37934228809634	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235615616775
  3.39045854562297	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235612293037
  3.40157480314961	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235612301227
  3.41269106067624	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235612295614
  3.42380731820287	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41236422799910
  3.43492357572950	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235867348125
  3.44603983325614	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235867348125
  3.45715609078277	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235867357904
  3.46827234830940	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235880707989
  3.47938860583603	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235888540633
  3.49050486336267	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235889065795
  3.50162112088930	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235880728577
  3.51273737841593	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235880728577
  3.52385363594257	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235891592102
  3.53496989346920	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235884147306
  3.54608615099583	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235884147306
  3.55720240852246	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41235884176168
  3.56831866604910	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41237093633075
  3.57943492357573	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41257369212444
  3.59055118110236	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41285566298229
  3.60166743862899	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41275684057781
  3.61278369615563	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41262472645184
  3.62389995368226	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41249818664174
  3.63501621120889	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41242241938098
  3.64613246873553	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41219112548496
  3.65724872626216	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41203548213689
  3.66836498378879	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41230015109497
  3.67948124131542	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41230015109497
  3.69059749884206	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41230015118138
  3.70171375636869	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41230015112217
  3.71283001389532	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41230015150464
  3.72394627142195	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41272605373954
  3.73506252894859	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41286100316047
  3.74617878647522	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41299488368616
  3.75729504400185	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41312960882264
  3.76841130152849	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41326392537142
  3.77952755905512	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41339865531473
  3.79064381658175	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41353325899167
  3.80176007410838	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41366809142980
  3.81287633163502	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41380291896247
  3.82399258916165	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41393789584140
  3.83510884668828	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41407292032231
  3.84622510421491	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41420805985707
  3.85734136174155	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41434326989658
  3.86845761926818	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41447858014977
  3.87957387679481	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41461397101276
  3.89069013432144	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41474945568259
  3.90180639184808	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41488502550301
  3.91292264937471	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41502068640157
  3.92403890690134	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41515643455760
  3.93515516442798	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41529227267746
  3.94627142195461	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41542819909042
  3.95738767948124	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41556421506613
  3.96850393700787	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41570031989954
  3.97962019453451	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41583651421056
  3.99073645206114	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41597279772615
  4.00185270958777	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41610917077975
  4.01296896711441	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41624563329324
  4.02408522464104	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41638218546768
  4.03520148216767	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41651882731481
  4.04631773969430	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41665555897526
  4.05743399722094	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41679238050214
  4.06855025474757	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41692929200838
  4.07966651227420	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41706629356629
  4.09078276980083	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41720338527615
  4.10189902732747	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41734056721928
  4.11301528485410	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41747783949019
  4.12413154238073	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41761520217456
  4.13524779990736	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41775265536431
  4.14636405743400	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41789019914727
  4.15748031496063	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41802783361430
  4.16859657248726	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41816555885437
  4.17971283001390	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41830337495794
  4.19082908754053	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41844128201466
  4.20194534506716	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41857928011492
  4.21306160259379	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41871736934881
  4.22417786012043	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41885554980684
  4.23529411764706	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41831183024801
  4.24641037517369	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41831065046237
  4.25752663270032	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41810913725912
  4.26864289022696	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41797121905505
  4.27975914775359	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41794447362723
  4.29087540528022	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41799722396859
  4.30199166280685	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41801748338425
  4.31310792033349	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41814058804552
  4.32422417786012	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41836633803028
  4.33534043538675	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41856372493051
  4.34645669291339	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41846086850551
  4.35757295044002	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41832795678872
  4.36868920796665	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41821433580989
  4.37980546549328	  0.60606060606061	  0.20000000000000	  0.03333333333333	 -0.01333333333333	  0.41808690492927
