#t	i33i	i33o	i50i	i50o	i15i	i15o
  9.04863362667902	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72302403404278	  0.36734798027022
  9.05974988420565	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72294316308735	  0.36734798027022
  9.07086614173228	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72281805884825	  0.36734798027022
  9.08198239925892	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71716257734627	  0.36734798027022
  9.09309865678555	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71704978432670	  0.36734798027022
  9.10421491431218	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71662062742105	  0.36734798027022
  9.11533117183881	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71637239112542	  0.36734798027022
  9.12644742936545	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71633542242702	  0.36734798027022
  9.13756368689208	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71618422029838	  0.36734798027022
  9.14867994441871	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71573573265072	  0.36734798027022
  9.15979620194535	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71541769325401	  0.36734798027022
  9.17091245947198	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71530599902590	  0.36734798027022
  9.18202871699861	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71526587800087	  0.36734798027022
  9.19314497452524	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71521439179048	  0.36734798027022
  9.20426123205188	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71533186577796	  0.36734798027022
  9.21537748957851	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72116932598114	  0.36734798027022
  9.22649374710514	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.72115771243673	  0.36734798027022
  9.23761000463177	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71521755510961	  0.36734798027022
  9.24872626215841	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71483974898163	  0.36734798027022
  9.25984251968504	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71451716462676	  0.36734798027022
  9.27095877721167	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71403054386425	  0.36734798027022
  9.28207503473830	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71357210552733	  0.36734798027022
  9.29319129226494	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71328778316909	  0.36734798027022
  9.30430754979157	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71320475817055	  0.36734798027022
  9.31542380731820	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71266423604237	  0.36734798027022
  9.32654006484484	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71223969719927	  0.36734798027022
  9.33765632237147	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71200257016083	  0.36734798027022
  9.34877257989810	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71186006622909	  0.36734798027022
  9.35988883742473	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71170052360130	  0.36734798027022
  9.37100509495137	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71169448450789	  0.36734798027022
  9.38212135247800	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71183334590172	  0.36734798027022
  9.39323761000463	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71162380837009	  0.36734798027022
  9.40435386753127	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71121419686472	  0.36734798027022
  9.41547012505790	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71081305895814	  0.36734798027022
  9.42658638258453	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71048423482266	  0.36734798027022
  9.43770264011116	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70994699175806	  0.36734798027022
  9.44881889763779	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70954445795473	  0.36734798027022
  9.45993515516443	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70932571833853	  0.36734798027022
  9.47105141269106	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70897092116637	  0.36734798027022
  9.48216767021769	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70849581101053	  0.36734798027022
  9.49328392774433	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70817128709409	  0.36734798027022
  9.50440018527096	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70802958864108	  0.36734798027022
  9.51551644279759	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70781030598611	  0.36734798027022
  9.52663270032422	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70774002422713	  0.36734798027022
  9.53774895785086	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70782373500689	  0.36734798027022
  9.54886521537749	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70772666347547	  0.36734798027022
  9.55998147290412	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70733432706599	  0.36734798027022
  9.57109773043075	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70693350151477	  0.36734798027022
  9.58221398795739	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70659203321049	  0.36734798027022
  9.59333024548402	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70608368528417	  0.36734798027022
  9.60444650301065	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70564789021050	  0.36734798027022
  9.61556276053729	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278674380181	  0.36734798027022
  9.62667901806392	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278675037022	  0.36734798027022
  9.63779527559055	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278693913756	  0.36734798027022
  9.64891153311718	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278706208156	  0.36734798027022
  9.66002779064382	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278703862620	  0.36734798027022
  9.67114404817045	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71278701321291	  0.36734798027022
  9.68226030569708	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70646581824738	  0.36734798027022
  9.69337656322372	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70646581824738	  0.36734798027022
  9.70449282075035	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71285574965162	  0.36734798027022
  9.71560907827698	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281623648640	  0.36734798027022
  9.72672533580361	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70649756355696	  0.36734798027022
  9.73784159333024	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281623632936	  0.36734798027022
  9.74895785085688	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281623662879	  0.36734798027022
  9.76007410838351	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281642330557	  0.36734798027022
  9.77119036591014	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281655204395	  0.36734798027022
  9.78230662343678	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281655389981	  0.36734798027022
  9.79342288096341	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70649782267069	  0.36734798027022
  9.80453913849004	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281662624096	  0.36734798027022
  9.81565539601667	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281668705476	  0.36734798027022
  9.82677165354331	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70649796078170	  0.36734798027022
  9.83788791106994	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70649796078170	  0.36734798027022
  9.84900416859657	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71281660229786	  0.36734798027022
  9.86012042612320	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71294164113746	  0.36734798027022
  9.87123668364984	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71325371017311	  0.36734798027022
  9.88235294117647	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71338664536490	  0.36734798027022
  9.89346919870310	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71328282221917	  0.36734798027022
  9.90458545622974	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70680473104784	  0.36734798027022
  9.91570171375637	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70662355644086	  0.36734798027022
  9.92681797128300	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70632507485643	  0.36734798027022
  9.93793422880963	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665623055348	  0.36734798027022
  9.94905048633627	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665623055348	  0.36734798027022
  9.96016674386290	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665623055348	  0.36734798027022
  9.97128300138953	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665623055348	  0.36734798027022
  9.98239925891617	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71296244091062	  0.36734798027022
  9.99351551644280	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665623068750	  0.36734798027022
 10.00463177396943	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665623068750	  0.36734798027022
 10.01574803149606	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.70665623068750	  0.36734798027022
 10.02686428902270	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71345983684923	  0.36734798027022
 10.03798054654933	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71367251977671	  0.36734798027022
 10.04909680407596	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71388391899278	  0.36734798027022
 10.06021306160259	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71409636803980	  0.36734798027022
 10.07132931912923	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71430833712071	  0.36734798027022
 10.08244557665586	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71452083071379	  0.36734798027022
 10.09356183418249	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71473318864463	  0.36734798027022
 10.10467809170912	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71494584572339	  0.36734798027022
 10.11579434923576	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71515851545794	  0.36734798027022
 10.12691060676239	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71537138720799	  0.36734798027022
 10.13802686428902	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71558433593371	  0.36734798027022
 10.14914312181565	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71579744464503	  0.36734798027022
 10.16025937934229	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71601065846072	  0.36734798027022
 10.17137563686892	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71622401403805	  0.36734798027022
 10.18249189439555	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71643748716865	  0.36734798027022
 10.19360815192219	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71665109418146	  0.36734798027022
 10.20472440944882	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71686482436303	  0.36734798027022
 10.21584066697545	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71707868506996	  0.36734798027022
 10.22695692450209	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71729267156474	  0.36734798027022
 10.23807318202872	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71750678721800	  0.36734798027022
 10.24918943955535	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71772102995605	  0.36734798027022
 10.26030569708198	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71793540137029	  0.36734798027022
 10.27142195460861	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71814990057833	  0.36734798027022
 10.28253821213525	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71836452836764	  0.36734798027022
 10.29365446966188	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71857928439993	  0.36734798027022
 10.30477072718851	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71879416909806	  0.36734798027022
 10.31588698471515	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71900918236929	  0.36734798027022
 10.32700324224178	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71922432447103	  0.36734798027022
 10.33811949976841	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71943959542299	  0.36734798027022
 10.34923575729504	  0.19414569228164	  0.60606060606061	  0.12653562132191	  0.20000000000000	  0.71965499540687	  0.36734798027022
